职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
.NET架构师, 15, 3, 技术, 后端开发, 环宇通达, 北京, 大专, 15, 初创型, 数据服务
.NET技术工程师（青岛）, 4, 1, 技术, 后端开发, We need you !, 青岛, 大专, 50, 初创型, 医疗健康 · 硬件
.NET技术主管, 11, 3, 技术, 后端开发, 康泽药业, 广州, 大专, 500, 上市公, 电子商务 · 其他
.NET服务器端开发, 9, 5, 技术, 后端开发, 博奥邦科, 苏州, 本科, 500, 成熟型, 医疗健康
.net软件工程师, 12, 5, 技术, 后端开发, 美联英语, 深圳, 大专, 2000, 初创型, 教育
技术大牛召唤.NET程序猿, 10, 1, 技术, 后端开发, 资质管家, 北京, 学历不限, 50, 成长型, 电子商务
.NET高级软件工程师, 10, 3, 技术, 后端开发, 有孚计算机网络, 上海, 大专, 150, 成熟型, 移动互联网 · 数据服务
.net软件工程师（电商网站方向）, 15, 3, 技术, 后端开发, 沃德易购, 北京, 本科, 50, 初创型, 电子商务
.NET初级程序员, 7, 1, 技术, 后端开发, 233网校, 长沙, 大专, 150, 初创型, 移动互联网 · 教育
JTQCJJ——.NET软件工程师, 11, 3, 技术, 后端开发, 易车公司, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
.NET培训讲师, 12, 1, 技术, 后端开发, 北大青鸟佳音旗舰总校, 北京, 大专, 150, 成长型, 教育
.NET后端开发工程师, 15, 1, 技术, 后端开发, 敬众数据, 上海, 学历不限, 15, 上市公, 电子商务 · 数据服务
.NET软件开发工程师, 9, 1, 技术, 后端开发, 阿拉丁信息科技, 杭州, 大专, 50, 初创型, 移动互联网
.NET高级研发工程师, 18, 3, 技术, 后端开发, 奥鹏教育, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
高级.NET开发工程师, 25, 3, 技术, 后端开发, 在路上旅业, 北京, 大专, 500, 初创型, 企业服务 · 旅游
.NET开发实习生, 1, 应届毕业, 产品, 产品设计师, 用友, 北京, 本科, 2000, 上市公, 企业服务 · 数据服务
.NET Team Leader / Architect, 15, 5, 技术, 后端开发, Dextrys, 苏州, 大专, 150, 成长型, 移动互联网 · 电子商务
.NET软件开发工程师, 12, 1, 技术, 后端开发, 美联购, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
软件工程师（.NET方向）, 8, 1, 技术, 后端开发, 中教采购网, 北京, 大专, 15, 初创型, 电子商务 · 教育
诚聘.net开发工程师（初级）, 7, 1年以, 技术, 后端开发, 蜂巢天下, 北京, 本科, 500, 初创型, 移动互联网 · 电子商务
.NET开发实习生, 2, 应届毕业, 技术, 后端开发, 丰德科技, 广州, 大专, 150, 成长型, 企业服务 · 医疗健康
高级.NET软件开发, 11, 3, 技术, 后端开发, 机锋科技, 上海, 学历不限, 50, 成长型, 移动互联网 · 电子商务
.NET开发高级工程师, 17, 3, 技术, 后端开发, 泛嘉国际, 杭州, 本科, 50, 成长型, 移动互联网
急聘~.NET开发工程师（中级）, 15, 1, 技术, 后端开发, 蜂巢天下, 北京, 本科, 500, 初创型, 移动互联网 · 电子商务
.NET高级开发工程师, 12, 3, 技术, 后端开发, 圆通航空, 杭州, 本科, 50, 成长型, 其他
.NET架构师, 11, 5, 技术, 高端技术职位, 温州电子信息研究院, 温州, 大专, 50, 成长型, 移动互联网 · 教育
.NET程序员, 9, 1, 技术, 后端开发, 冠鹏信息, 广州, 大专, 50, 成长型, 移动互联网
C# .NET, 7, 1, 技术, 后端开发, 友力信息, 广州, 大专, 50, 成长型, 移动互联网 · 数据服务
.NET开发员, 7, 1, 技术, 后端开发, 厦门易钱商软件开发有限公司, 厦门, 大专, 15, 初创型, 移动互联网 · 电子商务
.NET软件开发（贵州）, 7, 1, 技术, 后端开发, 同步新创, 贵阳, 大专, 150, 成熟型, 移动互联网
高级.net工程师, 5, 1, 技术, 后端开发, 天津市中恒凯诚信息技术有限公司, 天津, 大专, 15, 初创型, 移动互联网
PC .net wpf 开发工程师, 14, 1, 技术, 后端开发, 每时科技, 武汉, 学历不限, 15, 成长型, 移动互联网 · O2O
.NET开发工程师-急招, 25, 3, 技术, 后端开发, 特锐德-特来电, 青岛, 本科, 500, 上市公, 移动互联网 · 数据服务
.NET软件开发, 7, 1, 技术, 后端开发, 同步新创, 成都, 大专, 150, 成熟型, 移动互联网
.net后端开发工程师, 11, 1, 技术, 后端开发, 拨浪鼓, 深圳, 学历不限, 50, 成长型, 移动互联网 · 电子商务
.NET开发程序员, 15, 3, 技术, 后端开发, 大象科技, 广州, 大专, 50, 成长型, 移动互联网
高级.NET工程师, 27, 5, 技术, 后端开发, 持创, 上海, 学历不限, 50, 成长型, 移动互联网 · 电子商务
.NET软件工程师, 6, 1, 技术, 后端开发, 纬泓软件, 珠海, 大专, 150, 成长型, 企业服务 · 金融
急聘.NET研发工程师（C/S结构）, 11, 1, 技术, 后端开发, 优医在线, 北京, 大专, 15, 初创型, 移动互联网 · 医疗健康
.NET架构师, 15, 3, 技术, 后端开发, 九山九日, 北京, 大专, 15, 成长型, 电子商务
高级研发工程师（.net）, 17, 3, 技术, 后端开发, 鸿鹊科技, 上海, 大专, 15, 初创型, 移动互联网
.NET程序员, 11, 3, 技术, 后端开发, 上海金程教育培训有限公司, 上海, 大专, 150, 成长型, 教育
.NET高级软件工程师, 25, 5, 技术, 后端开发, 产贸送网络公司, 长沙, 大专, 15, 初创型, 其他
.net 高级工程师, 20, 3, 技术, 后端开发, 华测导航, 上海, 本科, 500, 成长型, 硬件
.NET开发经理, 21, 5, 技术, 后端开发, 北风网, 上海, 本科, 50, 成长型, 教育 · 数据服务
.NET开发攻城狮, 12, 1, 技术, 后端开发, 北京同创智业科技有限公司, 北京, 学历不限, 15, 初创型, 移动互联网
.NET高级开发工程师, 12, 3, 技术, 后端开发, 联想利泰, 北京, 本科, 500, 初创型, 移动互联网 · 招聘
.NET中级软件工程师, 6, 1, 技术, 后端开发, 武汉侏罗纪, 武汉, 本科, 50, 成长型, 其他
NET开发师, 10, 1, 技术, 后端开发, 上元, 苏州, 大专, 150, 初创型, 教育
初级.net工程师, 12, 1年以, 技术, 后端开发, 持创, 北京, 学历不限, 50, 成长型, 移动互联网
高级.Net工程师, 12, 1年以, 技术, 后端开发, 持创, 成都, 学历不限, 50, 成长型, 移动互联网
.net / c# 开发工程师, 10, 3, 技术, 后端开发, Shop123, 杭州, 学历不限, 15, 初创型, 电子商务
JTCZKB——.NET研发工程师, 17, 5, 技术, 后端开发, 易车公司, 北京, 大专, 2000, 上市公, 移动互联网 · 电子商务
.NET软件工程师, 5, 1年以, 技术, 后端开发, 筑巢网络科技, 上海, 大专, 150, 成长型, 电子商务 · O2O
.NET资深开发工程师, 20, 5, 技术, 后端开发, 携程旅行网, 深圳, 本科, 2000, 上市公, 移动互联网 · 旅游
高级.NET工程师, 22, 3, 技术, 后端开发, 考试吧-雄鹰教育(雄鹰移动), 北京, 大专, 50, 成长型, 电子商务 · 教育
.net系统架构师, 22, 5, 技术, 高端技术职位, 云创, 深圳, 本科, 15, 成长型, 移动互联网
.NET程序员, 6, 1, 技术, 后端开发, 好护士医疗器械, 长沙, 大专, 150, 初创型, 电子商务 · 医疗健康
.NET程序员, 6, 1, 技术, 后端开发, Vincent Medical, 广州, 大专, 500, 成熟型, 医疗健康
.NET高级开发工程师, 9, 3, 技术, 后端开发, 澳加软件, 广州, 本科, 15, 初创型, 其他
.NET开发技术总监, 22, 不, 技术, 高端技术职位, 聚途塔, 南京, 本科, 15, 初创型, 企业服务 · O2O
.net软件开发工程师, 7, 1, 技术, 后端开发, 原始森林众筹, 东莞, 大专, 15, 初创型, 移动互联网 · 金融
.NET程序员, 7, 1, 技术, 后端开发, keydak, 广州, 大专, 500, 成熟型, 移动互联网 · 其他
.NET-CRM, 10, 1, 技术, 后端开发, 微创, 北京, 大专, 2000, 初创型, 移动互联网 · 数据服务
.NET 软件开发工程师, 12, 3, 技术, 后端开发, 疯狂老师, 上海, 学历不限, 150, 成长型, 移动互联网
高级.NET工程师, 15, 1, 技术, 后端开发, 房讯通, 深圳, 本科, 50, 成长型, 移动互联网 · 数据服务
初级.net开发工程师, 7, 1, 技术, 后端开发, 飞鹤乳业集团上海电商事业部, 上海, 大专, 2000, 上市公, 电子商务
.NET项目经理, 15, 3, 技术, 后端开发, 广州天越电子科技有限公司, 广州, 本科, 50, 成长型, 移动互联网 · 硬件
.net前端开发工程师, 9, 3, 技术, 前端开发, 超思, 北京, 本科, 500, 初创型, 移动互联网 · 医疗健康
.NET软件开发工程师, 10, 1, 技术, 后端开发, 金慧软件, 上海, 学历不限, 50, 成熟型, 移动互联网
.NET中高级开发工程师（深圳）, 7, 3, 技术, 后端开发, 武汉默联股份有限公司, 深圳, 大专, 150, 成长型, 移动互联网
网站开发工程师（.NET）, 7, 1, 技术, 后端开发, 信驰智能科技, 广州, 大专, 15, 初创型, 移动互联网 · 数据服务
.NET开发工程师——丰联, 13, 3, 技术, 后端开发, 联想利泰, 北京, 大专, 500, 初创型, 移动互联网 · 招聘
.NET程序员, 8, 不, 技术, 后端开发, 杭州途购, 杭州, 大专, 15, 成长型, 移动互联网 · 电子商务
.NET中高级开发工程师, 11, 1, 技术, 后端开发, 蜂巢天下, 北京, 大专, 500, 初创型, 移动互联网 · 电子商务
.NET软件开发工程师, 7, 1, 技术, 后端开发, 信使网络, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
.NET程序员, 11, 1, 技术, 后端开发, 上海金程教育培训有限公司, 上海, 大专, 150, 成长型, 教育
.NET全栈, 12, 3, 技术, 后端开发, 一米好地 房产众筹, 上海, 本科, 15, 初创型, 金融
.NET架构师, 16, 5, 技术, 后端开发, 威士顿, 上海, 本科, 150, 成长型, 移动互联网 · 企业服务
.NET软件工程师（应届生）, 7, 应届毕业, 技术, 后端开发, 美亚商旅集团, 广州, 本科, 500, 成熟型, 电子商务
.NET软件开发工程师, 7, 1, 技术, 后端开发, 华微明天, 广州, 本科, 50, 成长型, 移动互联网 · 企业服务
高级NET软件开发工程师, 13, 5, 技术, 后端开发, 上海致全, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
.NET软件研发工程师, 7, 不, 技术, 后端开发, 海景科技, 福州, 大专, 50, 初创型, 数据服务 · 硬件
高级.NET开发工程师, 12, 3, 技术, 后端开发, 北森, 青岛, 大专, 500, 成熟型, 企业服务 · 数据服务
.NET 高级工程师, 12, 5, 技术, 后端开发, 水天科技, 石家庄, 本科, 15, 初创型, 旅游 · 数据服务
高级.Net开发工程师, 15, 3, 技术, 后端开发, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
.net高级软件开发工程师, 12, 3, 技术, 后端开发, 东方迈德, 北京, 大专, 15, 初创型, 移动互联网 · 其他
.NET软件高级工程师, 16, 1, 技术, 后端开发, 盛亚信息, 上海, 大专, 15, 初创型, 电子商务
高级.NET开发工程师, 17, 3, 技术, 后端开发, 新蛋信息技术（中国）有限公司, 上海, 大专, 500, 成熟型, 电子商务
高级.NET开发工程师, 17, 3, 技术, 后端开发, 新蛋信息技术（中国）有限公司, 上海, 大专, 500, 成熟型, 电子商务
高级.NET开发工程师, 20, 5, 技术, 后端开发, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
.NET高级软件工程师, 10, 3, 技术, 后端开发, 百洋健康网, 青岛, 本科, 150, 初创型, 移动互联网 · 医疗健康
.NET 开发组长, 15, 1, 技术, 后端开发, 丛文科技, 深圳, 本科, 150, 成熟型, 移动互联网
服务器高级工程师（.net）, 15, 3, 技术, 后端开发, 快易典, 深圳, 本科, 150, 成长型, 教育 · 其他
资深.net开发工程师, 17, 3, 技术, 前端开发, 因赛集团, 广州, 大专, 150, 初创型, 移动互联网 · 文化娱乐
.NET中级研发, 6, 1, 技术, 后端开发, 软云, 南昌, 大专, 50, 成长型, 数据服务
.NET开发实习生, 6, 应届毕业, 技术, 后端开发, 联想利泰, 北京, 本科, 500, 初创型, 移动互联网 · 招聘
.NET程序主程, 9, 3, 技术, 移动开发, 厦门易维, 厦门, 大专, 50, 初创型, 移动互联网 · 企业服务
.net高级工程师（高端网站开发）, 16, 3, 技术, 后端开发, 千旭网络科技, 广州, 本科, 150, 初创型, 移动互联网 · 电子商务
.NET高级开发工程师, 20, 5, 技术, 后端开发, 携程, 上海, 大专, 2000, 上市公, 移动互联网 · 旅游
.Net软件工程师, 10, 1, 技术, 后端开发, 誉隆信息, 苏州, 本科, 15, 初创型, 移动互联网
诚聘.NET程序员, 3, 不, 技术, 后端开发, 智森科技, 郑州, 大专, 50, 初创型, 移动互联网 · 电子商务
.NET程序员, 6, 1, 技术, 后端开发, 佐泉医疗, 上海, 本科, 15, 初创型, 医疗健康
.net程序员, 7, 1, 技术, 后端开发, 希财网, 长沙, 大专, 50, 成长型, 移动互联网 · 电子商务
中级.NET开发工程师, 5, 不, 技术, 后端开发, 长沙盈飞软件科技有限公司, 长沙, 学历不限, 50, 成长型, 移动互联网
.Net项目经理, 9, 3, 技术, 项目管理, 海谱科技, 成都, 大专, 15, 初创型, 移动互联网 · O2O
网罗.NET程序猿，大牛带队！, 12, 不, 技术, 后端开发, 资质管家, 北京, 大专, 50, 成长型, 电子商务
软件工程师 .net Software Engineer, 8, 1, 技术, 后端开发, 广州德捷科技有限公司, 广州, 本科, 50, 成长型, 企业服务
.NET软件开发工程师, 14, 3, 技术, 后端开发, 捷报数据, 北京, 大专, 50, 成长型, 移动互联网 · 数据服务
.NET高级软件开发工程师, 14, 3, 技术, 后端开发, 赛盒ERP, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
.net微信开发, 7, 3, 技术, 移动开发, 嘉业智德, 天津, 大专, 500, 初创型, 数据服务 · 其他
.NET C/S 开发, 11, 1, 技术, 后端开发, 商为电商, 上海, 本科, 150, 成长型, 电子商务
.NET初级开发工程师, 3, 应届毕业, 技术, 后端开发, 华夏通信, 郑州, 大专, 50, 初创型, 移动互联网
net软件工程师, 6, 1, 技术, 前端开发, 安徽乐思塾, 合肥, 本科, 50, 成长型, 教育
.NET运维工程师(上海）, 6, 不, 技术, 运维, 梦创双杨, 上海, 大专, 150, 初创型, 移动互联网 · 企业服务
.NET(c#)开发工程师, 30, 1, 技术, 后端开发, 学乐, 杭州, 大专, 150, 成熟型, 教育
.Net软件开发, 5, 1, 技术, 前端开发, goldeneye, 重庆, 大专, 50, 初创型, 移动互联网 · 电子商务
.net/c# 软件工程师, 11, 不, 技术, 后端开发, 蓝鸽集团, 嘉兴, 本科, 500, 成熟型, 移动互联网 · 企业服务
.NET 高级工程师, 15, 3, 技术, 后端开发, 可点网, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
.NET软件开发工程师, 10, 1, 技术, 后端开发, 天道教育, 北京, 学历不限, 500, 初创型, 教育
PHP .net, 12, 不, 技术, 后端开发, 海卓水信, 北京, 学历不限, 15, 初创型, 其他
服务器端.NET高级软件工程师, 10, 1, 技术, 后端开发, 全日通, 上海, 大专, 15, 成长型, O2O · 生活服务
.NET程序员, 9, 不, 技术, 后端开发, 果核科技, 厦门, 大专, 15, 成长型, 移动互联网
.NET高级开发工程师, 12, 5, 技术, 后端开发, 青火网络, 广州, 大专, 15, 成长型, 移动互联网 · 游戏
.NET程序员, 12, 不, 技术, 后端开发, 神州智联, 北京, 本科, 50, 成长型, 移动互联网 · 教育
.NET接口工程师, 12, 3, 技术, 后端开发, 北迈汽配网, 北京, 本科, 150, 成长型, 移动互联网
.NET WEB工程师, 12, 1, 技术, 后端开发, 卫程, 北京, 大专, 15, 成长型, 移动互联网 · 电子商务
.NET程序员, 9, 1, 技术, 后端开发, 志行正, 北京, 学历不限, 50, 初创型, 移动互联网
.Net高级开发工程师, 16, 5, 技术, 后端开发, 沃课, 广州, 本科, 15, 初创型, 移动互联网 · 其他
.NET高级开发工程师, 8, 3, 技术, 后端开发, 远古信息, 西安, 大专, 150, 上市公, 移动互联网 · 电子商务
.NET高级研发工程师, 10, 3, 技术, 后端开发, 厦门千方智通科技有限公司, 厦门, 大专, 15, 初创型, 移动互联网
.NET，C/S, 9, 1, 技术, 后端开发, 发网, 上海, 大专, 500, 成熟型, 电子商务
.net程序员, 3, 1, 技术, 后端开发, 商营达, 广州, 大专, 15, 初创型, 电子商务
高级.NET开发工程师, 12, 3, 技术, 后端开发, DX控股, 深圳, 本科, 150, 上市公, 电子商务
.NET高级软件工程师, 7, 1, 技术, 后端开发, 今合网, 太原, 大专, 150, 成长型, 电子商务
